Date,open,high,low,close,volume,macd,macds,macdh,boll,boll_ub,boll_lb,trix,volume_delta,middle,cr,rsv_9,kdjk,kdjd,kdjj,rsi_6,rsi_12,wr_10,wr_6,cci,tr,atr,dma,high_delta,low_delta,pdi,mdi,dx,adx,adxr,change,vr,direction_up,direction_down,direction
2015-09-18,665.06,669.84,660.03,660.92,3627210.0,2.9225269018352265,1.0297797241522748,3.7854943553659033,647.9809999999995,680.8212852092884,615.1407147907107,-0.032356736322575075,1239605.0,663.5966666666667,96.471320125784,57.07883479323683,72.93523128316353,72.56987110900258,73.66595163148543,54.48554386982138,52.94058453298309,37.97080555054973,60.9311740890689,88.21544153167497,11.639999999999986,16.370345842758763,-1.8158000000005359,-12.149999999999977,-4.970000000000027,28.707157581910632,15.382906301223024,30.22053067558541,26.18399288643245,21.3318065834526,-1.6004883350454802,65.31727175698829,1.0,0.0,0.009169037099800326
2015-09-21,665.51,669.0,658.0,666.98,1954667.0,3.5068118002782285,1.5251861393774657,3.9632513218015255,649.1284999999995,682.9758883155746,615.2811116844243,-0.008141015328842219,-1672543.0,664.66,97.35336116007655,63.47043076174257,69.7802977760232,71.64001333134279,66.06086666538405,60.470573325097085,55.53595523628044,30.57649215726213,46.200252393117594,82.76263116269395,11.0,15.986749711133138,-0.23120000000062646,-0.8400000000000318,-2.0299999999999727,25.476511825979507,15.344813746050857,24.819620475212126,25.794172197512356,22.606768187469672,0.9169037099800326,73.96827425577274,0.0,1.0,-0.02066028966385791
2015-09-22,657.47,658.82,645.03,653.2,2718081.0,2.8253619423600185,1.7852212999739765,2.080281284772084,650.8829999999995,681.4381491740502,620.3278508259488,0.006455858814708553,763414.0,652.35,90.05839013626358,28.543062794738173,56.03455278226153,66.43819314831569,35.2272720501532,44.50231966127345,48.85244891540724,70.06570941834983,77.89502164502147,-0.7613514037224786,21.950000000000045,16.41269616033792,-0.9286000000005288,-10.17999999999995,-12.970000000000027,21.50662707798741,23.490262257507737,4.408382910050551,19.683946686808984,21.771676330138046,-2.066028966385791,65.2833017425494,1.0,0.0,0.00013778322106539065
2015-09-23,652.9,660.28,650.7301,653.29,1457995.0,2.2664441113146268,1.8814658622421068,0.76995649814504,652.9239999999995,677.5543316642422,628.2936683357568,0.014314363029293557,-1260086.0,654.7667,91.79290632131824,22.3484848484848,44.80586347100262,59.22741658921133,15.962757234585183,44.61694082560559,48.89626812963071,71.23355671382495,77.6515151515152,9.447307878209456,9.54989999999998,15.922496434599495,-1.322800000000484,1.4599999999999227,5.70010000000002,20.435499687244437,20.98498814200858,1.3266102925423966,14.438993431304244,19.676624073328387,0.013778322106539065,65.85722567552118,1.0,0.0,0.0024797563103675646
2015-09-24,648.97,656.7699,642.165,654.91,1934639.0,1.9319478720475445,1.8915622642031944,0.08077121568870016,652.6824999999995,677.1254422597123,628.2395577402868,0.018437407388576653,476644.0,651.2816333333334,88.12966853015519,32.00251098556181,40.538079309189015,52.99763749587055,15.618962935825948,46.982130673391396,49.74175740848921,67.9974890144382,67.9974890144382,-23.899020784092475,14.604900000000043,15.828382403556677,-2.3588000000005422,-3.510099999999966,-8.56510000000003,17.816072899830125,25.510099646338315,17.758380891617932,15.387389848536726,18.45112858053077,0.24797563103675646,73.41895854063371,0.0,1.0,-0.02253744789360368
2015-09-25,658.58,658.58,639.655,640.15,2423992.0,0.47042577151592013,1.6073349656657399,-2.2738183882996394,651.2919999999995,675.2345387563871,627.3494612436118,0.011756101130666018,489353.0,646.1283333333333,84.34546064062457,1.1692453053029506,27.41513464122699,44.47013654432269,-6.694869164964402,32.02775816164741,42.71721104420221,98.83075469469705,98.36011263872784,-83.62417206092228,18.925000000000068,16.049569374731206,-4.641200000000708,1.810100000000034,-2.509999999999991,15.227802095084355,23.889267997727163,22.14241987473012,17.317398427449124,18.127205679650302,-2.253744789360368,62.71579142630579,0.0,1.0,-0.02483792861048184
2015-09-28,639.05,642.85,617.84,624.25,2361393.0,-1.9483784470945693,0.8961922831136779,-5.6891414604164945,649.5199999999994,675.9610295204459,623.0789704795529,-0.009927745913189524,-62599.0,628.3133333333334,80.56226916895561,9.992205767731832,21.60749168339527,36.84925492401355,-8.876034797841285,22.691228088966028,36.637027178401915,90.00779423226817,87.47068021892107,-216.87217551423748,25.00999999999999,16.689600133678976,-5.955800000000636,-15.730000000000018,-21.81499999999994,12.691319282659453,37.33807064544846,49.26454509680473,26.445154618693586,20.503762519376956,-2.483792861048184,63.55388611272613,0.0,1.0,-0.0026271525830996456
2015-09-29,625.5,634.68,618.03,622.61,2106466.0,-3.952075445184505,-0.07346126254595896,-7.757228365277093,648.2594999999994,677.3160296402147,619.2029703597842,-0.040199267726991464,-254927.0,625.1066666666667,92.58088509466292,7.435697583787972,16.8835603168595,30.194023388295534,-9.737365826012564,21.90100278877786,36.05950473741623,92.56430241621203,88.76060320452406,-197.19724399453528,16.649999999999977,16.686771552701906,-8.797200000000771,-8.170000000000073,0.18999999999994088,11.001007847272131,32.36514652450742,49.26454509680472,32.96498046958248,24.064110505149962,-0.26271525830996456,67.81972185465452,1.0,0.0,0.023433610125118465
2015-09-30,631.83,639.31,629.15,637.2,2549938.0,-4.313010979925139,-0.9213712060217952,-6.7832795478066865,648.6414999999995,676.8514715665455,620.4315284334535,-0.06550576995387367,443472.0,635.2199999999999,128.37684553992082,37.230769230769255,23.66596328816275,28.018003354917937,14.961883154652384,43.067389144903274,44.54351155240764,69.82073265783318,54.38265786993392,-105.93410384031563,16.699999999999932,16.687716441794624,-10.466200000000867,4.6299999999999955,11.120000000000005,13.232994755606873,28.048205423842454,35.88851730045124,33.800276706973555,26.84587227709956,2.3433610125118465,90.55767568079813,1.0,0.0,0.007532956685498915
2015-10-01,637.94,643.84,631.115,642.0,2125315.0,-4.16373812560596,-1.5698445899386284,-5.187787071334663,648.4959999999995,676.8168083440249,620.1751916559741,-0.08330467209430992,-424623.0,638.985,119.89082588494067,47.224394057857666,31.518773544727722,29.184926751521196,36.18646713114077,48.57018515722578,47.06436526638688,53.538461538461604,40.69710358370162,-68.97014849646945,12.725000000000023,16.404665267380725,-12.37120000000084,4.530000000000086,1.9650000000000318,15.348357606357254,24.7278701329141,23.404180122885435,30.829963397234092,27.98418402570943,0.7532956685498915,110.40876646694167,1.0,0.0,0.02334890965732095
2015-10-02,638.01,658.2555,633.5,656.99,2439435.0,-2.8035529762037186,-1.8165862671916468,-1.9739334180241435,649.4929999999996,677.5196069823517,621.4663930176475,-0.0867755820761995,314120.0,649.5818333333333,106.7403029932632,92.24787935909526,51.76180881618357,36.71055410640865,81.8643182357334,62.2453923803915,54.162796055286435,23.475371383893666,3.902798232695217,-6.7390665520158946,24.755499999999984,17.001153462567817,-12.409400000000801,14.415499999999952,2.384999999999991,24.140717705721578,20.678916998524745,7.723848554412366,24.228216299285027,26.91105038958817,2.334890965732095,103.19529504840771,1.0,0.0,0.022359548851580646
2015-10-05,661.6,673.0275,655.87,671.68,1898012.0,-0.5340796770857423,-1.560084949170466,2.0520105441694474,651.6289999999996,679.5781635501625,623.6798364498367,-0.07281446559722275,-541423.0,666.8591666666666,106.9062974493544,97.5583238958096,67.02731384272558,46.816140685180955,107.44966015781483,71.23884872016865,59.91002776246176,2.4416761041904085,2.4416761041904085,88.66721812304002,17.157500000000027,17.012321072384402,-12.277600000000803,14.772000000000048,22.370000000000005,32.485712631755284,17.909963482212092,28.922618513105853,25.569474074662406,26.527742871037955,2.2359548851580646,99.30355027021581,0.0,1.0,-5.955216769881755e-05
2015-10-06,669.35,678.8,663.0823,671.64,2157409.0,1.2468931889137593,-0.998689321553621,4.49116502093476,653.0169999999996,682.0808209534963,623.9531790465029,-0.04889906452161268,259397.0,671.1741000000001,115.56605416217714,88.25459317585306,74.10307362043474,55.91178499693221,110.4856508674398,71.18344293663554,59.8877226127101,11.745406824146944,11.782129340134887,106.99476437757498,15.717699999999923,16.919848138642653,-10.701000000000818,5.772499999999923,7.2123000000000275,32.85705556340456,15.606801379249625,35.5940597228294,28.43364140271012,27.072285308658575,-0.005955216769881755,98.51692668497219,0.0,1.0,-0.0024417842892024977
2015-10-07,677.4,678.74,658.11,670.0,2217672.0,2.4972064806352137,-0.29951016111585393,5.593433283502135,654.3464999999995,683.9869007891797,624.7060992108194,-0.02119494780913552,60263.0,668.9499999999999,117.74172602027619,85.56430446194231,77.92348390093727,63.24901796493389,107.27241577294403,68.5599854654206,58.90678061571423,14.435695538057686,17.724068479355402,98.61371062548882,20.629999999999995,17.184858985882464,-9.236800000000699,-0.05999999999994543,-4.972300000000018,28.036979457098184,17.17520143403092,24.02400815218893,27.17374618827549,27.101274131406264,-0.24417842892024977,97.54618068186093,0.0,1.0,-0.004477611940298498
2015-10-08,669.45,671.89,654.49,667.0,1965397.0,3.209022233629071,0.40219631783313126,5.613651831591879,655.1424999999996,685.2646973580954,625.0203026419038,0.005439457275055732,-252275.0,664.4599999999999,128.25479480528057,80.64304461942262,78.83000414043238,68.44268002343338,99.60465237443037,63.42855433785662,57.04225571018032,19.35695538057738,24.74572716787243,72.98662413537222,17.399999999999977,17.200226201176573,-8.139200000000756,-6.850000000000023,-3.6200000000000045,24.27700630377233,17.67804034562184,15.72865837403562,23.90372109849267,26.187687550573806,-0.4477611940298498,99.75090881078509,1.0,0.0,0.006356821589205364
2015-10-09,667.49,674.085,662.36,671.24,1606178.0,4.068376202685386,1.1354322948035824,5.865887815763607,655.9394999999996,686.9107861754926,624.9682138245066,0.03206456810541175,-359219.0,669.2283333333334,127.09554364805753,87.5596511436565,81.7398864748404,72.87508217390238,99.46949507671644,67.54796905997222,59.04112362771171,12.401574803149533,16.6887417218542,95.00853842064818,11.725000000000023,16.80913861537825,-5.16380000000072,2.19500000000005,7.8700000000000045,23.270714552426558,15.677431568803515,19.495877826862866,22.64433730659844,25.175301766580844,0.6356821589205364,98.72659896173434,1.0,0.0,0.0077319587628865705
2015-10-12,669.19,677.98,667.24,676.43,1334225.0,5.109313059322858,1.930208447707438,6.3582092232308405,657.1374999999996,689.3715675454115,624.9034324545877,0.05974933667627141,-271953.0,673.8833333333333,129.00931932519714,95.22658610271903,86.23545301746661,77.32853912175713,104.04928080888556,72.15502028977426,61.437203088209074,3.899950633536293,9.749074454956848,99.4422269378128,10.740000000000009,16.375628714279802,-0.32440000000065083,3.894999999999982,4.8799999999999955,23.87323572118165,13.946797095545058,26.246509815947107,23.67352945212663,24.74622396245107,0.773195876288657,110.81756854954712,1.0,0.0,0.009964076105435815
2015-10-13,674.26,688.46,673.108,683.17,2122338.0,6.404299906439746,2.8250267394539,7.158546333971692,658.0424999999997,692.1747590890517,623.9102409109477,0.08982539745220579,788113.0,681.5793333333334,149.03957108216338,90.77513296712864,87.74867966735394,80.80191930362273,101.64220039481637,77.19933770771495,64.38857308251335,8.919237902546067,15.572564027082937,111.76232303126235,15.35200000000009,16.302512377545536,5.362599999999475,10.480000000000018,5.867999999999938,29.35420836037592,12.141435030018172,41.4809168481103,28.761354422407678,25.893404093867243,0.9964076105435815,129.69991335899624,0.0,1.0,-0.0040399900464013205
2015-10-14,683.73,690.04,678.9,680.41,1564582.0,7.12573632618728,3.6851686568005766,6.881135338773406,658.7869999999996,694.2303847141583,623.3436152858409,0.11751941380828033,-557756.0,683.1166666666667,142.50233378653888,82.96781039971701,86.15505657814163,82.58629839512902,93.29257294416684,70.88883747329353,62.259936354901434,16.34280865507001,27.088607594936732,99.76686871124046,11.139999999999986,15.93376149343514,9.300999999999362,1.5799999999999272,5.79200000000003,27.351212661903958,10.766098280118976,43.510714612085884,32.97545733374431,27.916847876689268,-0.40399900464013205,113.56336697174909,1.0,0.0,0.01853294337237843
2015-10-15,685.25,694.16,684.39,693.02,2357829.0,8.615685243924531,4.671271974225369,7.888826539398325,659.8544999999997,698.1064203370173,621.6025796629821,0.14855354107575836,793247.0,690.5233333333332,138.97618045341824,97.12629190824303,89.81213502150875,84.99491060392226,99.44658385668171,79.89788984687061,67.59879558448007,1.879327398615211,2.8737080917569635,111.83589779064081,13.75,15.777778529618345,14.00839999999937,4.1200000000000045,5.490000000000009,27.42042160227986,9.422863278027513,48.848951397034604,37.51074135182725,30.657960298157263,1.853294337237843,134.2553868229305,1.0,0.0,0.0033188075380221616
2015-10-16,695.4,696.22,689.1,695.32,1815759.0,9.868315475839381,5.710680674548172,8.315269602582418,661.5744999999996,702.9908534824748,620.1581465175244,0.1802894676847958,-542070.0,693.5466666666666,141.33185216003855,97.84327821711005,92.48918275337584,87.49300132040679,102.48154561931392,81.17312918395716,68.48585494228246,2.1567217828899516,2.658003544004657,117.8252697083541,7.1200000000000045,15.15936577750275,17.33799999999951,2.060000000000059,4.710000000000036,26.545672594219067,8.4996258078772,51.4934887393124,41.50581203396587,33.757346508388295,0.33188075380221616,136.12500341764948,1.0,0.0,0.006658804579186661
2015-10-19,694.0,700.2397,692.21,699.95,1508585.0,11.106606221916763,6.789865784021892,8.633480875789743,663.2229999999997,708.0310153073679,618.4149846926316,0.21224819894150435,-307174.0,697.4665666666666,142.15045381028008,99.36677180396828,94.78171243690664,89.9225716925734,104.49999392557311,83.67486394422437,70.27309519014017,0.6332281960317236,0.8778867686673684,127.92819060734097,8.029699999999934,14.650103936252549,19.453799999999433,4.019699999999943,3.1100000000000136,27.46438894410817,7.622408609997137,56.5511295338763,45.80447417679742,37.19938298507661,0.6658804579186661,135.0824602076279,0.0,1.0,-0.028502035859704344
2015-10-20,697.89,698.0,673.68,680.0,2621719.0,10.358753031841616,7.503643233585836,5.710219596511559,664.5629999999996,709.7105867979678,619.4154132020315,0.2303705450324323,1113134.0,683.8933333333333,124.16035026705335,55.759928480405364,81.77445111807288,87.20653150107321,70.9102903520722,49.59749679631318,55.48254713132422,44.240071519594636,74.5979794852514,53.88352440262839,26.270000000000095,15.480096512234516,19.952599999999393,-2.2396999999999707,-18.530000000000086,22.526259141278967,22.212169951598895,0.702056813456763,32.91806921584295,35.97615047958128,-2.8502035859704344,128.69272709667737,0.0,1.0,-0.012058823529411788
2015-10-21,683.21,684.9,670.7,671.8,1608436.0,9.000648646092259,7.803044316087122,2.395208660010274,665.4884999999997,710.4214546276982,620.5555453723013,0.23357440999599166,-1013283.0,675.8,107.632926763772,24.920999902322226,62.82330071282266,79.0787879049897,30.31232632848858,41.30117444055149,50.697952810168005,62.16368631925464,96.27619779483234,-4.130184197700252,14.199999999999932,15.388661047074903,20.502599999999347,-13.100000000000023,-2.9799999999999045,19.638757127725214,21.94691677750056,5.550372118618711,25.09872718806459,32.86831525343365,-1.2058823529411788,113.52953137148434,1.0,0.0,0.013902947305745705
2015-10-22,675.44,688.0499,671.7,681.14,4431595.0,8.579106478954259,7.95825674866055,1.2416994605874176,666.7999999999996,711.963500866542,621.6364991334573,0.23187600784625456,2823159.0,680.2966333333333,108.87566541769496,42.12159504480341,55.92273215681624,71.36010265559854,25.047991159251637,52.22430539068007,55.46958596550937,50.42199383838839,64.65773179822419,12.979021817711843,16.349899999999934,15.457320972283835,22.12319999999943,3.1499000000000024,1.0,19.661726663981334,18.93617326916999,1.879774278051258,18.4647406423465,28.753008221694465,1.3902947305745705,125.82242556337985,1.0,0.0,0.05606776874064079
2015-10-23,750.06,752.5,717.94,719.33,6336319.0,11.197566530581753,8.606118705044791,5.182895651073924,670.7589999999997,719.801362740326,621.7166372596733,0.24747905932222553,1904724.0,729.9233333333333,137.50497363396448,59.44987775061128,57.09844735474792,66.606217555315,38.08290695361376,75.02662407320886,68.89707206997852,38.904527328172605,40.55012224938873,273.99496609809836,71.36000000000001,19.450369474263564,26.275799999999435,64.45010000000002,46.24000000000001,57.72280772068561,13.042194774220404,63.13942114208435,31.22893507084303,29.460415892879766,5.606776874064079,141.38548105719937,1.0,0.0,0.016390252040092923
2015-10-26,720.02,734.95,720.02,731.12,2438847.0,14.061971795753266,9.697289323186487,8.729364945133558,676.1024999999997,727.0592035515242,625.1457964484753,0.2779621177729041,-3897472.0,728.6966666666667,142.2424715185627,73.86308068459657,62.686658464697466,65.29969785844249,57.46057967720742,78.77883039042284,71.76446198553656,26.136919315403436,26.136919315403436,186.1025639710167,15.620000000000005,19.17677165467331,30.909799999999336,-17.549999999999955,2.0799999999999272,50.740167834985385,11.464500392682082,63.13942114208435,40.34621680548341,32.57064472505224,1.6390252040092923,176.1849483013382,1.0,0.0,0.002325199693620883
2015-10-27,726.57,735.9642,724.135,732.82,1938916.0,16.281526099853522,11.014136678519895,10.534778842667254,681.6129999999996,732.0466913705407,631.1793086294585,0.31520328003166526,-499931.0,730.9730666666668,143.99121681342913,75.94132029339859,67.1048790742645,65.90142493038316,69.5117873620272,79.31654146105737,72.16806331158944,24.058679706601417,24.058679706601417,150.02562846344424,11.829200000000014,18.651945107910933,35.10059999999942,1.0141999999999598,4.115000000000009,45.93717129028717,10.215475700128415,63.61533695153483,46.99453684721239,36.69175675995514,0.2325199693620883,176.11251374846995,1.0,0.0,0.005594825468737019
2015-10-28,733.0,737.37,727.27,736.92,1980154.0,18.162014217312617,12.443712186278441,11.436604062068351,686.5989999999996,738.2476970946483,634.9503029053509,0.35501269167968286,41238.0,733.8533333333334,160.7646417981437,80.95354523227378,71.72110112693426,67.84131699590019,79.4806693890024,80.72968008762591,73.17682861849697,19.046454767726225,19.046454767726225,126.08924144685035,10.100000000000023,18.041091885917297,39.78779999999949,1.4057999999999993,3.134999999999991,42.199178177469314,9.153179906527479,64.35147187766658,51.95366114162787,41.05230086900449,0.5594825468737019,211.67782252923283,1.0,0.0,0.010761005265157664
2015-10-29,736.63,746.79,735.16,744.85,1825957.0,20.060949190053407,13.967159587033438,12.187579206039938,691.7414999999996,745.1441308340309,638.3388691659684,0.39659934080893017,-154197.0,742.2666666666665,165.15785823986445,90.64792176039123,78.03004133808658,71.23755844329565,91.61500712766843,83.36720944789579,75.08242278284435,9.35207823960878,9.467821782178195,120.5416956604884,11.629999999999995,17.583156751208918,43.95459999999969,9.419999999999959,7.889999999999986,44.66831688160487,8.13935634357703,69.17358464604463,56.87363928574695,45.57268327378805,1.0761005265157664,213.61170976124222,0.0,1.0,-0.010015439350204769
2015-10-30,745.56,746.31,736.53,737.39,1999161.0,20.72500423490669,15.31872851660809,10.812551436597204,695.7614999999996,750.243086372645,641.2799136273542,0.430828830560692,173204.0,740.0766666666665,173.19880343966068,81.52811735941317,79.19606667852877,73.8903945217067,89.80741099217289,72.21006623368409,69.98030673431843,18.471882640586823,43.72106481481492,93.98745966526994,9.779999999999973,17.02578841183685,47.00339999999983,-0.4800000000000182,1.3700000000000045,39.97986262982318,7.285037163453067,69.17358464604462,60.38790938868914,49.80560502090265,-1.001543935020477,184.10056164617646,1.0,0.0,0.014035991808947879
2015-11-02,737.88,748.18,731.45,747.74,1995708.0,21.834733922641817,16.621929597814834,10.425608649653967,699.5644999999996,757.4786744216658,641.6503255783334,0.4622213265600703,-3453.0,742.4566666666666,176.87182686744123,94.18092909535453,84.19102081747067,77.32393662029469,97.92518921182264,77.27376635988135,72.77988196066806,5.819070904645469,1.5624999999997917,85.66154861835535,16.729999999999905,17.00466066813421,49.708199999999806,1.8700000000000045,-5.079999999999927,34.692264812976404,10.304765140264116,54.198020842831184,58.61936980415829,52.323823530404255,1.4035991808947879,218.81838391999673,1.0,0.0,0.0014443523149758608
2015-11-03,745.43,751.698,741.16,748.82,1815300.0,22.54150522872908,17.805844723997684,9.471321009462791,703.4234999999996,763.7388712711337,643.1081287288656,0.4885296751292994,-180408.0,747.226,218.65199026874492,95.44554455445551,87.94252872979895,80.86346732346277,102.10065154247133,77.7807278232013,73.06581327757448,4.49877750611241,10.441533940427131,86.34304759295999,10.538000000000011,16.542756334696055,53.97599999999977,3.518000000000029,9.709999999999923,33.7416260950331,9.180160799029586,57.22377159325831,58.22062745818687,54.00862465262786,0.14443523149758608,261.8116105064011,1.0,0.0,0.008666969365134447
2015-11-04,749.9,759.9,749.2,755.31,2091999.0,23.35608097875479,18.915891974949105,8.88037800761137,707.6889999999996,770.0823579123186,645.2956420876807,0.5115387950831932,276699.0,754.8033333333333,241.4843494337139,89.06101048617721,88.31535598192504,83.34743020961686,98.25120752654138,80.85965507567718,74.80106845643401,5.204081632653102,14.066809684339665,95.59506606033358,11.079999999999927,16.15255945364633,59.47019999999975,8.201999999999998,8.040000000000077,36.71960269527371,8.148335572523786,63.678582582110806,59.78004320787942,55.65760138269974,0.8666969365134447,315.63055206681923,1.0,0.0,0.0070964239848538835
2015-11-05,758.81,766.35,757.47,760.67,2274314.0,24.15569353528474,19.963852287016234,8.383682496537013,712.3724999999996,775.9568591740507,648.7881408259485,0.5318200345452405,182315.0,761.4966666666666,239.37758818395255,87.74012518886238,88.12361238423748,84.9394909344904,94.49185528373161,83.17083382906613,76.18350734370888,11.733112993183365,16.275071633238014,105.0834631351506,11.040000000000077,15.78737663552874,65.40459999999973,6.4500000000000455,8.269999999999982,38.00716889716668,7.225241666958639,68.05281179204226,62.14369137478309,57.51076995186641,0.7096423984853883,313.6805261159035,1.0,0.0,0.0012226063864750891
2015-11-06,759.39,763.022,755.03,761.6,1677199.0,24.581080084870564,20.887297846587103,7.387564476566922,716.8904999999996,781.0077096036949,652.7732903963043,0.5474565020671174,-597115.0,759.884,229.45418001675364,88.74807532867464,88.33176669904987,86.07024952267687,92.85480105179585,83.58356014540693,76.42827939062695,10.252536153680111,13.610315186246428,95.51228421685616,7.9920000000000755,15.230564018705264,67.75879999999984,-3.3279999999999745,-2.4400000000000546,34.14377985129718,8.626859109557097,59.65990072089965,61.43403690224496,58.63170336626028,0.12226063864750891,310.51012793207144,0.0,1.0,-0.008967962184874056
2015-11-09,758.52,763.3,749.11,754.77,1776861.0,24.089390571470744,21.527716391563832,5.123348359813825,720.8074999999997,784.0834626348279,657.5315373651714,0.5534840911200147,99662.0,755.7266666666666,208.5272361060661,70.36847492323432,82.34400277377802,84.82816727304392,77.37567377524621,68.72903396636015,70.61393510094314,27.431007935568,33.18051575931246,77.4681971598546,14.18999999999994,15.15623801736917,68.22219999999993,0.2779999999999063,-5.919999999999959,29.736391117230376,12.721253062119192,40.075558557219615,55.331614517952005,57.688820838172205,-0.8967962184874056,260.50290118863796,1.0,0.0,0.004623925169256804
2015-11-10,753.48,760.6,748.41,758.26,1489929.0,23.70804533366197,21.96378217998346,3.48852630735702,724.5619999999997,787.3439255250051,661.7800744749942,0.5530174969331604,-286932.0,755.7566666666667,184.54640958886074,76.81948424068757,80.50249659608119,83.38627704738967,74.73493569346422,71.80190080883271,71.8094196373861,20.70112589559883,32.11591901548239,74.12535649379284,12.190000000000055,14.944363873271374,68.55739999999992,-2.699999999999932,-0.7000000000000455,26.13691569539155,11.805933140613622,37.76991711064881,50.31398668729395,55.581725366492705,0.4623925169256804,257.93815402284565,1.0,0.0,0.00921847387439656
2015-11-11,762.38,769.08,759.75,765.25,2095922.0,23.696700257502243,22.31036579548722,2.77266892403005,728.8039999999996,790.480031819892,667.1279681801072,0.5501662590331025,605993.0,764.6933333333333,190.63019268850192,89.82195057135255,83.60898125450497,83.46051178309477,83.90592019732537,77.18924876529421,74.11066893203812,10.178049428647466,18.52926947266583,113.59550047046486,10.82000000000005,14.649766453751994,68.67659999999978,8.480000000000018,11.340000000000032,30.825494928239333,10.437563841306334,49.409645564085956,50.05560350923452,54.00283340727608,0.921847387439656,313.6368507734719,0.0,1.0,-0.01139496896439074
2015-11-12,760.18,765.799,755.86,756.53,1772555.0,22.72215126327444,22.392722889044666,0.6588567484595487,731.9794999999997,792.4256338191279,671.5333661808714,0.5394011490166293,-323367.0,759.3963333333332,191.8363144497719,66.64895030560704,77.95563760487232,81.62555372368729,70.61580536724239,60.02244538491965,66.70067656280216,33.35104969439296,60.71601354620234,70.33024655753012,9.938999999999965,14.313283135626849,67.61220000000003,-3.2810000000000628,-3.8899999999999864,27.343467668610906,12.882217251713277,35.95029008341639,46.025513959000776,51.72359927919742,-1.139496896439074,324.12660399643516,0.0,1.0,-0.021757233685379185
2015-11-13,754.04,755.33,739.47,740.07,2409363.0,20.38662539869972,21.99150339097568,-3.2097559845519186,734.2169999999996,792.212736358677,676.2212636413223,0.5140807693456485,636808.0,744.9566666666666,182.14411097253944,2.0263424518744424,52.645872553873026,71.96566000041587,14.00629766078734,39.914801515692524,55.31232537446407,77.09274515014614,97.97365754812556,-32.92227981223748,17.059999999999945,14.509477197367785,65.81979999999999,-10.468999999999937,-16.389999999999986,23.377237103952684,26.07504332514981,5.455372730616234,34.43404503660519,46.783726638456784,-2.1757233685379185,313.6630999186558,1.0,0.0,0.013985163565608527
2015-11-16,740.21,751.71,734.33,750.42,2535198.0,19.150112252395274,21.423225163259602,-4.546225821728655,736.7404999999997,792.818640398216,680.6623596017834,0.4851261702366274,125835.0,745.4866666666667,169.63006265925364,46.30215827338106,50.53130112704237,64.82087370929136,21.952155962544396,52.03843080826282,59.9974135061714,53.69784172661895,53.69784172661895,-41.158369019806116,17.379999999999995,14.714514540412942,63.65859999999998,-3.6200000000000045,-5.139999999999986,19.977958230534345,26.941009793537813,14.840589757709544,28.835914956920725,41.6557804437322,1.3985163565608527,320.4182938347203,0.0,1.0,-0.005916686655472847
2015-11-17,752.47,754.95,744.05,745.98,1939934.0,17.60891121466534,20.66036237354075,-6.102902317750818,740.0394999999996,789.4269386223857,690.6520613776136,0.4518169566269822,-595264.0,748.3266666666667,170.75458540202644,33.525179856115045,44.862594036733256,58.168113818438655,18.25155447332247,47.14182231853601,57.19138669296079,66.47482014388495,66.47482014388495,-30.361338646713282,10.900000000000091,14.442049216097738,61.33259999999984,3.240000000000009,9.719999999999914,20.632147938029547,23.789377658313327,7.107431989106894,22.627776966116773,36.21920802155636,-0.5916686655472847,272.3056602881445,1.0,0.0,0.018807474731225904
2015-11-18,749.57,761.1,747.39,760.01,1813336.0,17.319948450464608,19.992279588925523,-5.344662276921831,744.4499999999996,782.6708457863937,706.2291542136055,0.42351844612115835,-126598.0,756.1666666666666,169.33718703188316,73.89928057553942,54.54148954966864,56.95923906218198,49.70599052464195,61.04208109028741,63.13483785659673,26.10071942446058,26.10071942446058,35.305976002426405,15.120000000000005,14.490474272090756,59.47059999999988,6.149999999999977,3.340000000000032,23.48032853206922,20.548560084535364,6.65873825038636,18.065194475908083,31.032347008513998,1.8807474731225904,270.3365679554537,0.0,1.0,-9.210405126236498e-05
2015-11-19,759.78,763.23,757.23,759.94,1403913.0,16.890590746883277,19.371941820517076,-4.962702147267599,748.3899999999996,772.9289872393415,723.8510127606578,0.3984243463130942,-409423.0,760.1333333333333,171.51781354951808,73.69784172661873,60.926940275318664,58.28180613322754,66.21720855950092,60.94612370562144,63.08716430852401,26.302158273381256,18.618322793860422,68.18301378554767,6.0,13.884011824084274,57.22039999999993,2.1299999999999955,9.840000000000032,23.2840205739994,18.586649666203016,11.218762157015032,16.109070956224354,26.76855385071696,-0.009210405126236498,273.13304414863256,1.0,0.0,0.02244914072163584
2015-11-20,769.3,779.318,764.1,777.0,2773944.0,17.722625699953255,19.042078596404313,-2.638905792902115,751.2734999999997,774.9734935819653,727.5735064180341,0.383956421148005,1370031.0,773.4726666666667,177.1721075510447,94.84751489286035,72.23379848116589,62.932470249206986,90.83645494508372,73.24598609387087,69.25878210507071,5.152485107139651,5.152485107139651,193.34354483437502,19.37799999999993,14.276439550935393,56.32639999999992,16.087999999999965,6.8700000000000045,34.65001664234975,15.665644628899402,37.730542606021956,22.286634284737953,25.488005403294387,2.244914072163584,275.8121360484092,0.0,1.0,-0.0003861003861003187
